timestamp,motor_id,target_pos,actual_pos,actual_vel,actual_current,command_time_ms
153.20017181300045,6,967.5766532201319,996.0,36.0,1.3199999332427979,1.8779869997160858
153.30017649300044,2,37.41769147102923,0.0,-17.0,-0.9799999594688416,1.949475000401435
153.30017649300044,4,89.97318643024552,130.0,4.0,-0.3999999761581421,1.9704349997482495
153.30017649300044,6,967.5766532201319,998.0,15.0,0.6599999666213989,1.8271709996042773
153.40017976500076,2,37.41769147102923,-2.0,-18.0,-4.489999771118164,1.9238109998696018
153.40017976500076,4,89.97318643024552,129.0,-24.0,-0.9699999690055847,1.7636190004850505
153.40017976500076,6,967.5766532201319,998.0,-2.0,0.6800000071525574,1.9547869997040834
153.50018460499996,2,37.41769147102923,-4.0,-17.0,-1.4900000095367432,1.9208350004191743
153.50018460499996,4,89.97318643024552,124.0,-54.0,-0.5600000023841858,1.9648990000860067
153.50018460499996,6,967.5766532201319,998.0,-12.0,0.05999999865889549,1.932994000526378
153.60017514100036,2,37.41769147102923,-3.0,25.0,-2.25,1.9807710004897672
153.60017514100036,4,89.97318643024552,118.0,-67.0,-1.5699999332427979,1.6699230000085663
153.60017514100036,6,967.5766532201319,994.0,-35.0,-0.11999999731779099,1.810210000257939
153.70017076500062,2,37.41769147102923,0.0,22.0,-2.5399999618530273,1.9530589997884817
153.70017076500062,4,89.97318643024552,110.0,-92.0,-3.119999885559082,1.981090999834123
153.70017076500062,6,967.5766532201319,989.0,-64.0,-0.12999999523162842,1.798754999981611
153.80018491700048,2,37.41769147102923,3.0,61.0,-1.309999942779541,1.765314000294893
153.80018491700048,4,89.97318643024552,102.0,-57.0,-1.459999918937683,1.7160980005428428
153.80018491700048,6,967.5766532201319,982.0,-81.0,0.11999999731779099,1.7875549992822926
153.90016566100076,2,37.41769147102923,9.0,54.0,-3.4800000190734863,2.0579550000547897
153.90016566100076,4,89.97318643024552,96.0,-53.0,-3.1499998569488525,1.9393630000195117
153.90016566100076,6,967.5766532201319,975.0,-56.0,-0.25999999046325684,1.7729949995555216
154.00017117300013,2,3.3553159421385317,15.0,68.0,-0.550000011920929,1.8217940005342825
154.00017117300013,4,106.24669941464964,91.0,-60.0,-2.4099998474121094,1.9663070006572525
154.00017117300013,6,975.9034830775082,971.0,-34.0,-0.44999998807907104,1.6710099998817896
154.10017214000072,2,3.3553159421385317,23.0,76.0,-1.399999976158142,1.851234000241675
154.10017214000072,4,106.24669941464964,89.0,0.0,-5.099999904632568,1.7571860007592477
154.10017214000072,6,975.9034830775082,969.0,0.0,-1.3799999952316284,1.7615070000829292
154.2001775560002,2,3.3553159421385317,29.0,48.0,-1.559999942779541,1.8868500001190114
154.2001775560002,4,106.24669941464964,89.0,0.0,-5.099999904632568,2.009026000450831
154.2001775560002,6,975.9034830775082,969.0,0.0,-1.0399999618530273,1.9846420000249054
154.30018399600067,2,3.3553159421385317,33.0,45.0,-0.3799999952316284,1.9344990005265572
154.30018399600067,4,106.24669941464964,90.0,26.0,-1.2699999809265137,1.7482909997852403
154.30018399600067,6,975.9034830775082,969.0,0.0,0.12999999523162842,1.840226999775041
154.4001741480006,2,3.3553159421385317,36.0,24.0,-0.4699999988079071,1.9932830000470858
154.4001741480006,4,106.24669941464964,92.0,30.0,-2.109999895095825,1.9471709993013064
154.4001741480006,6,975.9034830775082,971.0,30.0,-0.20999999344348907,1.904642000226886
154.50017853999998,2,3.3553159421385317,37.0,5.0,-0.6599999666213989,1.8988830006492208
154.50017853999998,4,106.24669941464964,96.0,41.0,-2.190000057220459,2.0115550005357363
154.50017853999998,6,975.9034830775082,975.0,40.0,-0.6399999856948853,1.824291000048106
154.60018232400034,2,3.3553159421385317,37.0,-11.0,-0.7199999690055847,1.9138900006510084
154.60018232400034,4,106.24669941464964,101.0,52.0,-2.319999933242798,1.7800340001485893
154.60018232400034,6,975.9034830775082,976.0,6.0,-0.4699999988079071,1.7528019998280797
154.7001669070005,2,3.3553159421385317,35.0,-28.0,-1.409999966621399,1.9525140005498542
154.7001669070005,4,106.24669941464964,105.0,33.0,-3.669999837875366,1.7958100006580935
154.7001669070005,6,975.9034830775082,976.0,2.0,-0.6299999952316284,1.8555870001364383
154.80019811500006,2,3.3553159421385317,31.0,-33.0,-0.44999998807907104,1.980514999559091
154.80019811500006,4,106.24669941464964,107.0,27.0,-1.6699999570846558,1.7914580002980074
154.80019811500006,6,975.9034830775082,977.0,3.0,-0.28999999165534973,1.8958110003950424
154.90017351500046,2,3.3553159421385317,26.0,-51.0,-2.1499998569488525,2.0229150004524854
154.90017351500046,4,106.24669941464964,107.0,2.0,-2.5899999141693115,1.9853150006383657
154.90017351500046,6,975.9034830775082,977.0,-2.0,-0.6499999761581421,1.8678110000109882
155.0001797949999,2,3.8518199958376087,19.0,-85.0,-2.299999952316284,1.7661460005911067
155.0001797949999,4,168.47697406099815,107.0,-4.0,-3.0899999141693115,1.9757790005314746
155.0001797949999,6,997.6897899689798,977.0,-1.0,-0.3799999952316284,1.8476820005162153
155.10021177100043,2,3.8518199958376087,12.0,-55.0,-0.7099999785423279,2.0592989994838717
155.10021177100043,4,168.47697406099815,107.0,-3.0,-3.319999933242798,1.8230420000691083
155.10021177100043,6,997.6897899689798,977.0,-2.0,-0.41999998688697815,1.867106999270618
155.20019251400026,2,3.8518199958376087,8.0,-38.0,-2.559999942779541,1.8801299993356224
155.20019251400026,4,168.47697406099815,106.0,-2.0,-3.509999990463257,2.2628510005233693
155.20019251400026,6,997.6897899689798,977.0,0.0,-0.7299999594688416,2.3597469999003806
155.30017041000065,2,3.8518199958376087,5.0,-6.0,-1.4199999570846558,1.855874999819207
155.30017041000065,4,168.47697406099815,106.0,20.0,-1.1699999570846558,1.7573790000824374
155.30017041000065,6,997.6897899689798,976.0,-1.0,0.22999998927116394,1.9558430003598914
155.4001768500002,2,3.8518199958376087,4.0,-9.0,-3.3899998664855957,2.1896030002608313
155.4001768500002,4,168.47697406099815,108.0,20.0,-0.7299999594688416,1.8891549998443224
155.4001768500002,6,997.6897899689798,977.0,26.0,0.04999999701976776,1.9744340006582206
155.50016530500034,2,3.8518199958376087,2.0,-11.0,-2.440000057220459,1.931042000251182
155.50016530500034,4,168.47697406099815,111.0,45.0,-0.25999999046325684,1.7528019998280797
155.50016530500034,6,997.6897899689798,981.0,50.0,0.20999999344348907,1.8218590003016288
155.60016832100064,2,3.8518199958376087,3.0,17.0,-2.2699999809265137,1.974019000044791
155.60016832100064,4,168.47697406099815,118.0,62.0,0.19999998807907104,1.9727709996004705
155.60016832100064,6,997.6897899689798,987.0,71.0,0.4399999976158142,1.82384199979424
155.70017229699988,2,3.8518199958376087,4.0,-4.0,-4.019999980926514,1.9816670001091552
155.70017229699988,4,168.47697406099815,125.0,81.0,2.929999828338623,1.9323870001244359
155.70017229699988,6,997.6897899689798,991.0,27.0,2.009999990463257,1.8712029996095225
155.80016776000048,2,3.8518199958376087,3.0,17.0,-0.8799999952316284,2.0072659999641473
155.80016776000048,4,168.47697406099815,134.0,83.0,2.0,1.8492180006433045
155.80016776000048,6,997.6897899689798,992.0,0.0,1.0399999618530273,2.03910599975643
155.90017979999993,2,3.8518199958376087,4.0,3.0,-3.1399998664855957,1.9733790004465845
155.90017979999993,4,168.47697406099815,145.0,91.0,3.0899999141693115,1.7658269998719334
155.90017979999993,6,997.6897899689798,993.0,3.0,2.190000057220459,1.907491000565642
156.0001794560003,2,36.49458358483102,3.0,-13.0,-2.559999942779541,2.010915000028035
156.0001794560003,4,108.2823674683199,153.0,81.0,4.429999828338623,1.9955550005761324
156.0001794560003,6,983.1100129796183,993.0,-2.0,2.2100000381469727,2.0520349999060272
156.10017831200003,2,36.49458358483102,3.0,3.0,-2.509999990463257,1.7653459999564802
156.10017831200003,4,108.2823674683199,161.0,72.0,3.7699999809265137,1.8174750002799556
156.10017831200003,6,983.1100129796183,993.0,0.0,2.0899999141693115,1.7734740004016203
156.20018468700073,2,36.49458358483102,3.0,1.0,-2.5299999713897705,1.8739229999482632
156.20018468700073,4,108.2823674683199,166.0,40.0,3.059999942779541,1.938466999490629
156.20018468700073,6,983.1100129796183,993.0,5.0,1.899999976158142,1.9511069995132857
156.3001739750007,2,36.49458358483102,4.0,23.0,-1.409999966621399,1.9429469994065585
156.3001739750007,4,108.2823674683199,168.0,-22.0,1.659999966621399,1.8741789999694447
156.3001739750007,6,983.1100129796183,994.0,2.0,0.4699999988079071,1.9017299991901382
156.40020294200076,2,36.49458358483102,5.0,19.0,-3.049999952316284,2.034465999713575
156.40020294200076,4,108.2823674683199,165.0,-33.0,2.3499999046325684,1.768642000570253
156.40020294200076,6,983.1100129796183,992.0,-25.0,0.7199999690055847,2.8386919993863557
156.5002044540006,2,36.49458358483102,7.0,29.0,-1.9399999380111694,1.9020509998881607
156.5002044540006,4,108.2823674683199,161.0,-39.0,2.679999828338623,1.9870750002155546
156.5002044540006,6,983.1100129796183,988.0,-47.0,1.459999918937683,1.80198699945322
156.60016663700026,2,36.49458358483102,12.0,48.0,-2.049999952316284,1.859649999460089
156.60016663700026,4,108.2823674683199,157.0,-54.0,1.1899999380111694,1.7814740003814222
156.60016663700026,6,983.1100129796183,983.0,-40.0,0.8799999952316284,1.8752030000541708
156.70017314100005,2,36.49458358483102,17.0,62.0,-1.2799999713897705,1.9492829997034278
156.70017314100005,4,108.2823674683199,149.0,-91.0,-0.009999999776482582,1.7896030003612395
156.70017314100005,6,983.1100129796183,982.0,-6.0,0.4699999988079071,2.4427549997199094
156.8001631650004,2,36.49458358483102,25.0,85.0,-1.1299999952316284,2.0205459995850106
156.8001631650004,4,108.2823674683199,138.0,-112.0,-0.6599999666213989,1.9342099994901218
156.8001631650004,6,983.1100129796183,981.0,-2.0,0.35999998450279236,1.8197780000264174
156.9001826600006,2,36.49458358483102,31.0,52.0,-2.0399999618530273,1.9861470000250847
156.9001826600006,4,108.2823674683199,127.0,-101.0,-0.019999999552965164,1.9276510001873248
156.9001826600006,6,983.1100129796183,981.0,0.0,0.699999988079071,1.947587000358908
157.0001648440002,2,31.422592740498487,34.0,29.0,-0.19999998807907104,2.0014749998154002
157.0001648440002,4,123.14804810545253,118.0,-77.0,0.7099999785423279,1.7023059999701218
157.0001648440002,6,1012.2356395713202,981.0,0.0,0.8499999642372131,1.9388190003155614
157.1001609470004,2,31.422592740498487,37.0,23.0,-0.17000000178813934,1.939554000273347
157.1001609470004,4,123.14804810545253,113.0,-39.0,-0.12999999523162842,1.6903059995456715
157.1001609470004,6,1012.2356395713202,981.0,3.0,0.6800000071525574,1.8742430002021138
157.2001668110006,2,31.422592740498487,38.0,7.0,-0.3499999940395355,2.0643549996748334
157.2001668110006,4,123.14804810545253,110.0,-17.0,-1.3799999952316284,1.706113999716763
157.2001668110006,6,1012.2356395713202,981.0,5.0,0.6899999976158142,1.9821460000457591
157.3001618900007,2,31.422592740498487,38.0,-4.0,-0.5399999618530273,1.8883230004576035
157.3001618900007,4,123.14804810545253,109.0,-4.0,-0.5899999737739563,1.7092830003093695
157.3001618900007,6,1012.2356395713202,982.0,8.0,0.19999998807907104,1.9880339996234397
157.4001891300004,2,31.422592740498487,36.0,-28.0,-0.5,1.8184660002589226
157.4001891300004,4,123.14804810545253,109.0,4.0,0.22999998927116394,1.8616979996295413
157.4001891300004,6,1012.2356395713202,983.0,30.0,0.4599999785423279,1.7696340000838973
157.50017441700038,2,31.422592740498487,33.0,-30.0,-0.10999999940395355,1.8014430006587645
157.50017441700038,4,123.14804810545253,110.0,22.0,1.8799999952316284,1.7894749998959014
157.50017441700038,6,1012.2356395713202,987.0,44.0,1.7599999904632568,1.7531860003145994
157.60017618500024,2,31.422592740498487,31.0,-8.0,-0.07000000029802322,1.847138000812265
157.60017618500024,4,123.14804810545253,115.0,61.0,2.5799999237060547,1.7697940002108226
157.60017618500024,6,1012.2356395713202,993.0,71.0,2.2799999713897705,1.8928990002677892
157.70017334400018,2,31.422592740498487,31.0,0.0,-0.19999998807907104,1.8838429996321793
157.70017334400018,4,123.14804810545253,122.0,58.0,0.0,1.7440669998904923
157.70017334400018,6,1012.2356395713202,1001.0,78.0,0.7199999690055847,2.1192990006966284
157.8002140870003,2,31.422592740498487,31.0,2.0,-0.2199999988079071,1.924066000356106
157.8002140870003,4,123.14804810545253,125.0,12.0,-1.3600000143051147,1.824673999180959
157.8002140870003,6,1012.2356395713202,1007.0,28.0,1.3299999237060547,1.909378000163997
157.90017393500057,2,31.422592740498487,31.0,3.0,-0.7799999713897705,1.9739870003832038
157.90017393500057,4,123.14804810545253,125.0,-11.0,-2.869999885559082,1.955554999767628
157.90017393500057,6,1012.2356395713202,1011.0,31.0,0.4399999976158142,1.9325470002513612
158.0001763420005,2,48.7564369522981,31.0,-2.0,-0.7400000095367432,1.9782099998337799
158.0001763420005,4,90.86572491881971,123.0,-17.0,-1.3899999856948853,1.979233999918506
158.0001763420005,6,1026.2400742415894,1013.0,1.0,1.0499999523162842,2.09072199959337
158.10044572600054,2,48.7564369522981,31.0,0.0,-0.7999999523162842,1.9926750001104665
158.10044572600054,4,90.86572491881971,121.0,-18.0,0.47999998927116394,2.036067000517505
158.10044572600054,6,1026.2400742415894,1012.0,-18.0,1.209999918937683,1.9005789999937406
158.20017005299997,2,48.7564369522981,31.0,0.0,-1.2300000190734863,1.7300190002060845
158.20017005299997,4,90.86572491881971,121.0,9.0,0.8199999928474426,1.7554899995957385
158.20017005299997,6,1026.2400742415894,1009.0,-19.0,1.6299999952316284,1.8366739996054093
158.30020666900054,2,48.7564369522981,31.0,8.0,-0.6399999856948853,2.0097309998163837
158.30020666900054,4,90.86572491881971,123.0,19.0,-0.429999977350235,1.8311710000489256
158.30020666900054,6,1026.2400742415894,1008.0,-4.0,0.5999999642372131,1.9630739998319768
158.4001707719999,2,48.7564369522981,32.0,18.0,-0.3499999940395355,1.950467000824574
158.4001707719999,4,90.86572491881971,124.0,0.0,-2.0299999713897705,1.8247069992867182
158.4001707719999,6,1026.2400742415894,1008.0,11.0,1.0399999618530273,1.890851000098337
158.50016818699987,2,48.7564369522981,35.0,31.0,-0.04999999701976776,1.874722999673395
158.50016818699987,4,90.86572491881971,122.0,-41.0,-1.8700000047683716,1.7645469997660257
158.50016818699987,6,1026.2400742415894,1011.0,41.0,1.0299999713897705,1.7489940000814386
158.6001794270005,2,48.7564369522981,39.0,46.0,0.09999999403953552,1.8561939996288856
158.6001794270005,4,90.86572491881971,116.0,-62.0,-1.7599999904632568,1.954818000740488
158.6001794270005,6,1026.2400742415894,1017.0,55.0,1.1999999284744263,2.021570999204414
158.7002836900001,2,48.7564369522981,44.0,43.0,0.05999999865889549,2.013635000366776
158.7002836900001,4,90.86572491881971,109.0,-79.0,-1.5199999809265137,1.8420500000502216
158.7002836900001,6,1026.2400742415894,1022.0,34.0,1.3799999952316284,1.841217999754008
158.80019332900065,2,48.7564369522981,47.0,24.0,0.05999999865889549,1.8565789996500826
158.80019332900065,4,90.86572491881971,100.0,-79.0,-0.44999998807907104,1.7166750003525522
158.80019332900065,6,1026.2400742415894,1023.0,6.0,-0.07999999821186066,1.9240669998907833
158.90017512800023,2,48.7564369522981,48.0,9.0,0.12999999523162842,1.9732499995370745
158.90017512800023,4,90.86572491881971,93.0,-60.0,-0.550000011920929,1.9169619999956922
158.90017512800023,6,1026.2400742415894,1021.0,0.0,2.0,1.7909460002556443
159.0001986240004,2,-18.958236462223923,48.0,-1.0,-0.1899999976158142,1.911267000650696
159.0001986240004,4,110.44162086326318,89.0,-32.0,-1.1299999952316284,1.7884819999380852
159.0001986240004,6,1033.9218072889641,1022.0,0.0,1.8499999046325684,1.9473629999993136
159.1001952710003,2,-18.958236462223923,48.0,-1.0,0.3199999928474426,1.89376300022559
159.1001952710003,4,110.44162086326318,87.0,-10.0,-1.5,1.7297310005233157
159.1001952710003,6,1033.9218072889641,1022.0,2.0,1.6999999284744263,2.1240030000626575
159.20020334200035,2,-18.958236462223923,48.0,0.0,0.4899999797344208,2.004193999709969
159.20020334200035,4,110.44162086326318,86.0,1.0,-0.9599999785423279,1.9953940000050352
159.20020334200035,6,1033.9218072889641,1022.0,6.0,1.5899999141693115,1.841217999754008
159.3001922780004,2,-18.958236462223923,48.0,-3.0,0.25999999046325684,1.9884189996446366
159.3001922780004,4,110.44162086326318,89.0,36.0,-0.4899999797344208,1.73964999976306
159.3001922780004,6,1033.9218072889641,1023.0,-1.0,0.3199999928474426,1.9039389999306877
159.40020191700023,2,-18.958236462223923,47.0,-11.0,-0.25,1.9635870003185119
159.40020191700023,4,110.44162086326318,94.0,57.0,-1.3399999141693115,1.6477780000059283
159.40020191700023,6,1033.9218072889641,1023.0,4.0,1.459999918937683,1.8302419994142838
159.50019846800024,2,-18.958236462223923,45.0,-29.0,-0.550000011920929,2.0200669996484066
159.50019846800024,4,110.44162086326318,100.0,72.0,-1.2899999618530273,1.7738910000844044
159.50019846800024,6,1033.9218072889641,1025.0,33.0,2.009999990463257,1.7417310000382713
159.60021114700066,2,-18.958236462223923,41.0,-51.0,-0.8199999928474426,1.8069790003210073
159.60021114700066,4,110.44162086326318,106.0,51.0,-1.6799999475479126,1.8668829998205183
159.60021114700066,6,1033.9218072889641,1029.0,26.0,1.7300000190734863,1.860674999988987
159.7001740020005,2,-18.958236462223923,34.0,-72.0,-0.699999988079071,1.7819220001911162
159.7001740020005,4,110.44162086326318,110.0,15.0,-1.7699999809265137,1.9033939997825655
159.7001740020005,6,1033.9218072889641,1030.0,2.0,1.6100000143051147,1.8311379999431665
159.80019244200048,2,-18.958236462223923,27.0,-64.0,-1.0199999809265137,1.8568339992270921
159.80019244200048,4,110.44162086326318,111.0,3.0,-0.7199999690055847,1.811586000258103
159.80019244200048,6,1033.9218072889641,1030.0,0.0,0.5199999809265137,1.8162909991588094
159.90017462500055,2,-18.958236462223923,20.0,-80.0,-3.6999998092651367,1.8451229998390772
159.90017462500055,4,110.44162086326318,111.0,-8.0,-0.8799999952316284,1.7522260004625423
159.90017462500055,6,1033.9218072889641,1029.0,0.0,1.899999976158142,1.975971000319987
160.0002227920004,2,55.561836195292685,9.0,-113.0,-2.259999990463257,1.832738999837602
160.0002227920004,4,82.4858022565454,110.0,-3.0,-0.6499999761581421,1.7552340004840516
160.0002227920004,6,964.9425483525332,1029.0,0.0,1.9299999475479126,1.8727380002019345
160.100167951,2,55.561836195292685,0.0,-72.0,-2.5,1.7129309999290854
160.100167951,4,82.4858022565454,110.0,1.0,-1.0199999809265137,1.7908820000229753
160.100167951,6,964.9425483525332,1030.0,8.0,1.3399999141693115,1.9402589996388997
160.2001789980004,2,55.561836195292685,-5.0,-68.0,-4.25,1.7256339997402392
160.2001789980004,4,82.4858022565454,110.0,0.0,-1.209999918937683,2.0394909997776267
160.2001789980004,6,964.9425483525332,1030.0,1.0,1.809999942779541,1.7972829991776962
160.30020502200023,2,55.561836195292685,-11.0,-16.0,-3.1599998474121094,1.9656979993669665
160.30020502200023,4,82.4858022565454,110.0,0.0,-0.20999999344348907,1.7557779992785072
160.30020502200023,6,964.9425483525332,1030.0,-1.0,0.5299999713897705,1.9395549998080241
160.40019878900057,2,55.561836195292685,-14.0,-34.0,-5.839999675750732,1.7419539999536937
160.40019878900057,4,82.4858022565454,110.0,-8.0,-2.059999942779541,1.7500180001661647
160.40019878900057,6,964.9425483525332,1028.0,-36.0,1.3799999952316284,1.796002000446606
160.50016910000068,2,55.561836195292685,-19.0,-37.0,-2.5799999237060547,2.078434999930323
160.50016910000068,4,82.4858022565454,106.0,-48.0,-2.359999895095825,1.7155539999293978
160.50016910000068,6,964.9425483525332,1024.0,-41.0,0.35999998450279236,1.899842000057106
160.6001732350005,2,55.561836195292685,-19.0,10.0,-3.4800000190734863,1.8551060002209852
160.6001732350005,4,82.4858022565454,100.0,-68.0,-3.169999837875366,1.736994000566483
160.6001732350005,6,964.9425483525332,1018.0,-69.0,0.3499999940395355,2.000289999159577
160.7001898819999,2,55.561836195292685,-19.0,9.0,-3.009999990463257,2.157154999622435
160.7001898819999,4,82.4858022565454,92.0,-83.0,-2.259999990463257,1.9074269994234783
160.7001898819999,6,964.9425483525332,1010.0,-94.0,0.6699999570846558,2.153059000193025
160.8001624970002,2,55.561836195292685,-16.0,46.0,-0.9799999594688416,1.9329309998283861
160.8001624970002,4,82.4858022565454,85.0,-45.0,-0.6399999856948853,1.9559390002541477
160.8001624970002,6,964.9425483525332,999.0,-114.0,0.14000000059604645,1.8949790000988287
160.900185384,2,55.561836195292685,-10.0,47.0,-3.509999990463257,2.110946999891894
160.900185384,4,82.4858022565454,84.0,-9.0,-2.700000047683716,1.9200340002498706
160.900185384,6,964.9425483525332,987.0,-106.0,0.09999999403953552,1.7975379996642005
161.0001790870001,2,37.985689262863744,-6.0,56.0,-0.7899999618530273,2.1693790004064795
161.0001790870001,4,87.83797538333472,83.0,-18.0,-2.559999942779541,1.8432019996907911
161.0001790870001,6,1001.3550536227839,979.0,-80.0,-0.2800000011920929,2.04537799982063
161.1001807900002,2,37.985689262863744,2.0,98.0,-2.190000057220459,1.9215389993405552
161.1001807900002,4,87.83797538333472,84.0,7.0,-4.610000133514404,1.9515869998940616
161.1001807900002,6,1001.3550536227839,973.0,-39.0,-1.46999990940094,1.9083549996139482
161.20021161300065,2,37.985689262863744,12.0,95.0,-1.5299999713897705,1.8991389997609076
161.20021161300065,4,87.83797538333472,84.0,-1.0,-5.559999942779541,1.8576339998617186
161.20021161300065,6,1001.3550536227839,970.0,-26.0,-1.5699999332427979,1.9832349998978316
161.3001698600001,2,37.985689262863744,23.0,108.0,-0.3999999761581421,1.9250590003139223
161.3001698600001,4,87.83797538333472,83.0,-6.0,-5.71999979019165,1.8061470000247937
161.3001698600001,6,1001.3550536227839,969.0,0.0,-1.350000023841858,2.1692509999411413
161.40018941900053,2,37.985689262863744,33.0,88.0,-0.7099999785423279,1.9656029999168823
161.40018941900053,4,87.83797538333472,86.0,34.0,-3.0,1.6404500001954148
161.40018941900053,6,1001.3550536227839,970.0,27.0,-0.4099999964237213,1.7352020004182123
161.50017921800008,2,37.985689262863744,40.0,70.0,-0.14999999105930328,2.024034999521973
161.50017921800008,4,87.83797538333472,90.0,20.0,-5.389999866485596,1.7067230000975542
161.50017921800008,6,1001.3550536227839,975.0,64.0,-1.3199999332427979,1.9299220002721995
161.60022440900048,2,37.985689262863744,47.0,58.0,0.14999999105930328,2.0124189995840425
161.60022440900048,4,87.83797538333472,90.0,-16.0,-5.75,1.9448350003585801
161.60022440900048,6,1001.3550536227839,982.0,67.0,-1.1299999952316284,1.7752029998518992
161.70017587200073,2,37.985689262863744,52.0,38.0,-0.009999999776482582,1.816642999983742
161.70017587200073,4,87.83797538333472,87.0,-26.0,-3.419999837875366,1.878691000456456
161.70017587200073,6,1001.3550536227839,989.0,68.0,-0.25,1.88563499978045
161.80017287100054,2,37.985689262863744,55.0,23.0,0.029999999329447746,1.8225630001325044
161.80017287100054,4,87.83797538333472,86.0,1.0,-2.3999998569488525,1.7569299998285715
161.80017287100054,6,1001.3550536227839,994.0,40.0,0.47999998927116394,1.875330000075337
161.90021860600064,2,37.985689262863744,56.0,6.0,0.5999999642372131,1.8164189996241475
161.90021860600064,4,87.83797538333472,88.0,25.0,-2.4800000190734863,1.9712989997060504
161.90021860600064,6,1001.3550536227839,998.0,39.0,-0.03999999910593033,1.9882909991792985
162.00020590900021,2,2.7056035305902384,56.0,-5.0,0.9099999666213989,1.99853100002656
162.00020590900021,4,106.70077035774642,90.0,5.0,-4.349999904632568,1.7211550002684817
162.00020590900021,6,1029.1760453629583,1001.0,27.0,-0.6100000143051147,1.9031060000997968
162.10016639600053,2,2.7056035305902384,55.0,-26.0,-0.3499999940395355,1.9180830004188465
162.10016639600053,4,106.70077035774642,89.0,-12.0,-4.509999752044678,1.957954999852518
162.10016639600053,6,1029.1760453629583,1002.0,-1.0,-0.22999998927116394,1.7866270000013174
162.2001890270003,2,2.7056035305902384,51.0,-40.0,-0.5,1.9425629998295335
162.2001890270003,4,106.70077035774642,87.0,-14.0,-3.25,1.8112980005753343
162.2001890270003,6,1029.1760453629583,1001.0,-9.0,0.20999999344348907,1.7664020006122882
162.30017041000065,2,2.7056035305902384,46.0,-57.0,-0.07000000029802322,1.939554000273347
162.30017041000065,4,106.70077035774642,87.0,-1.0,-2.759999990463257,1.7809940000006463
162.30017041000065,6,1029.1760453629583,1001.0,0.0,-0.11999999731779099,1.8696990000535152
162.40017041700048,2,2.7056035305902384,39.0,-72.0,-0.5600000023841858,1.92877000063163
162.40017041700048,4,106.70077035774642,89.0,26.0,-1.8899999856948853,1.7705939999359543
162.40017041700048,6,1029.1760453629583,1001.0,11.0,0.7999999523162842,1.8606429994179052
162.5001809510004,2,2.7056035305902384,31.0,-78.0,-1.409999966621399,1.932066000335908
162.5001809510004,4,106.70077035774642,92.0,35.0,-2.0199999809265137,1.7841299995779991
162.5001809510004,6,1029.1760453629583,1004.0,43.0,0.7299999594688416,1.8261150007674587
162.60017276600047,2,2.7056035305902384,22.0,-95.0,-1.709999918937683,1.9537949992809445
162.60017276600047,4,106.70077035774642,97.0,49.0,-0.75,1.7044189999069204
162.60017276600047,6,1029.1760453629583,1009.0,55.0,1.4499999284744263,1.8499549996704445
162.70017747700058,2,2.7056035305902384,14.0,-61.0,-0.4899999797344208,1.7876189995149616
162.70017747700058,4,106.70077035774642,102.0,48.0,-1.1899999380111694,1.838913999563374
162.70017747700058,6,1029.1760453629583,1016.0,72.0,1.2300000190734863,2.029217999734101
162.80019194800025,2,2.7056035305902384,10.0,-39.0,-2.119999885559082,1.9751389991142787
162.80019194800025,4,106.70077035774642,106.0,23.0,-1.5,1.9477790001474204
162.80019194800025,6,1029.1760453629583,1022.0,52.0,1.1200000047683716,1.7859230001704418
162.90018235500065,2,2.7056035305902384,7.0,-33.0,-3.309999942779541,1.8069779998768354
162.90018235500065,4,106.70077035774642,108.0,5.0,-1.5999999046325684,1.948578000337875
162.90018235500065,6,1029.1760453629583,1025.0,16.0,1.6200000047683716,1.9494100006340886
163.00017493799987,2,66.96939502303812,3.0,-24.0,-1.709999918937683,1.7802580005081836
163.00017493799987,4,145.72288549394545,107.0,-14.0,-1.1399999856948853,1.7614420003155828
163.00017493799987,6,1018.1918622313183,1025.0,2.0,1.5899999141693115,1.841731000240543
163.10019075200034,2,66.96939502303812,3.0,3.0,-2.8299999237060547,1.8745940005828743
163.10019075200034,4,145.72288549394545,106.0,-6.0,-0.3799999952316284,1.713154999379185
163.10019075200034,6,1018.1918622313183,1025.0,-3.0,1.96999990940094,1.9289629999548197
163.20018272700054,2,66.96939502303812,2.0,-2.0,-3.0299999713897705,1.875298999948427
163.20018272700054,4,145.72288549394545,106.0,2.0,-0.25999999046325684,1.8259230000694515
163.20018272700054,6,1018.1918622313183,1025.0,0.0,1.9900000095367432,1.9315549998282222
163.3001827020007,2,66.96939502303812,2.0,0.0,-3.3899998664855957,1.9407709996812628
163.3001827020007,4,145.72288549394545,106.0,5.0,-0.9699999690055847,1.855491000242182
163.3001827020007,6,1018.1918622313183,1025.0,3.0,1.8499999046325684,1.8765790000543348
163.40017422900019,2,66.96939502303812,4.0,20.0,-3.299999952316284,1.869665999947756
163.40017422900019,4,145.72288549394545,108.0,23.0,-1.2400000095367432,1.7443219994675019
163.40017422900019,6,1018.1918622313183,1022.0,-33.0,1.149999976158142,1.845955000135291
163.50017657100034,2,66.96939502303812,5.0,15.0,-1.1799999475479126,1.940033999744628
163.50017657100034,4,145.72288549394545,111.0,32.0,-0.03999999910593033,1.9625620006991085
163.50017657100034,6,1018.1918622313183,1018.0,-46.0,0.9899999499320984,1.7331859999103472
163.60017248200074,2,66.96939502303812,10.0,56.0,-2.2200000286102295,2.000962999773037
