timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.22,-0.13795140385627747,-0.5182449221611023,0.6616933941841125,3.4639227390289307,-2.1908318996429443,-1.9014750719070435,-0.13199901580810547,-0.19813048839569092,-0.9712468981742859,0.20000000298023224,0.0,0.0,0.0,-0.02961491234600544,-0.10208311676979065,-0.21415074169635773,-0.024867987260222435,0.2854635417461395,0.3510656952857971,-0.5524552464485168,-0.6851900815963745,-0.8413116335868835,-1.0051640272140503,1.754272222518921,2.0628294944763184,-1.827467679977417,-2.2513160705566406,-1.10848069190979,-1.4990917444229126,-4.462331295013428,1.6799027919769287,0.34042105078697205,-2.4365479946136475,3.0973498821258545,0.504002571105957,0.6586177945137024,6.311221599578857,-1.2910877466201782,2.3510193824768066,2.1162707805633545,-3.1080381870269775,-0.9994497895240784,0.6081463694572449,-1.0270531177520752,0.8670539855957031,-0.4132044315338135,-0.5075575113296509,0.8730788826942444,-0.5695040225982666,0.6039686799049377,1.3037654161453247,0.8338944911956787,1.1006019115447998,-0.814905047416687,-1.2605265378952026,5.802000045776367,-1.4494463205337524,0.8680748343467712,-1.4846307039260864,0.8048384189605713,-0.7198420763015747,-1.180558681488037,0.8548553586006165,-0.6606229543685913,0.24230723083019257,1.8497503995895386,0.9643031358718872,1.3027650117874146,-0.8871736526489258,-1.2519274950027466,-0.33695662021636963,0.21392501890659332,-0.9204491376876831,0.2528685927391052,0.14961640536785126,-0.6890260577201843,-0.5299010276794434,-0.35854029655456543,2.081601619720459,-2.126821517944336,0.3995018005371094,-0.9202704429626465,2.169869899749756,-2.286591053009033,-0.02961491234600544,-0.10208311676979065,-0.21415074169635773,-0.024867987260222435,0.2854635417461395,0.3510656952857971,-0.5524552464485168,-0.6851900815963745,-0.8413116335868835,-1.0051640272140503,1.754272222518921,2.0628294944763184,-1.827467679977417,-2.2513160705566406,-1.10848069190979,-1.4990917444229126,-4.462331295013428,1.6799027919769287,0.34042105078697205,-2.4365479946136475,3.0973498821258545,0.504002571105957,0.6586177945137024,6.311221599578857,-1.2910877466201782,2.3510193824768066,2.1162707805633545,-3.1080381870269775
0.24,-0.13795140385627747,-0.5182449221611023,0.6616933941841125,3.3361294269561768,-2.7611117362976074,-2.2939236164093018,-0.1704997569322586,-0.2770308554172516,-0.945612907409668,0.20000000298023224,0.0,0.0,0.0,-0.1083398312330246,-0.12561194598674774,-0.3211877644062042,-0.07099330425262451,0.2962474822998047,0.3052540123462677,-0.48413100838661194,-0.6697945594787598,-0.8553969860076904,-0.8778867721557617,1.7312942743301392,2.1103835105895996,-1.7863465547561646,-2.3011369705200195,-6.678534984588623,-1.797570824623108,-5.704923152923584,-3.180267810821533,-0.028065623715519905,-3.297435998916626,3.6460535526275635,-0.21749766170978546,-2.1443848609924316,8.217068672180176,-1.0162566900253296,3.270312786102295,1.7520413398742676,0.23849430680274963,-1.4494463205337524,0.8680748343467712,-1.4846307039260864,0.8048384189605713,-0.7198420763015747,-1.180558681488037,0.8548553586006165,-0.6606229543685913,0.24230723083019257,1.8497503995895386,0.9643031358718872,1.3027650117874146,-0.8871736526489258,-1.2519274950027466,5.7820000648498535,-1.3331042528152466,0.690160870552063,-1.6736682653427124,0.8908392786979675,-0.49899929761886597,-1.309735655784607,0.7891363501548767,-0.5940837264060974,0.14096637070178986,2.0247645378112793,1.108881950378418,1.204367995262146,-1.1024667024612427,-1.2138760089874268,-0.4358352720737457,0.1979576051235199,-1.0046494007110596,0.2805321514606476,0.0313311368227005,-0.5600835680961609,-0.6219809651374817,-0.34203773736953735,2.126253604888916,-2.170715093612671,0.41327714920043945,-0.9427318572998047,2.202363967895508,-2.299265146255493,-0.1083398312330246,-0.12561194598674774,-0.3211877644062042,-0.07099330425262451,0.2962474822998047,0.3052540123462677,-0.48413100838661194,-0.6697945594787598,-0.8553969860076904,-0.8778867721557617,1.7312942743301392,2.1103835105895996,-1.7863465547561646,-2.3011369705200195,-6.678534984588623,-1.797570824623108,-5.704923152923584,-3.180267810821533,-0.028065623715519905,-3.297435998916626,3.6460535526275635,-0.21749766170978546,-2.1443848609924316,8.217068672180176,-1.0162566900253296,3.270312786102295,1.7520413398742676,0.23849430680274963
0.266,-0.24458736181259155,-0.5544697046279907,0.6262139678001404,1.0980188846588135,-2.689119815826416,-2.806523561477661,-0.20683465898036957,-0.3261057138442993,-0.9224286079406738,0.20000000298023224,0.0,0.0,0.0,-0.26065000891685486,-0.05614880099892616,-0.4182944893836975,-0.10533604770898819,0.27702856063842773,0.23018218576908112,-0.4135841429233551,-0.6830899715423584,-0.9189375042915344,-0.7056847214698792,1.724208116531372,2.17539644241333,-1.762529730796814,-2.316352367401123,-8.35016918182373,8.14183235168457,-4.151667594909668,0.06334573775529861,-1.9320685863494873,-4.343064785003662,3.3554773330688477,-0.7906892895698547,-3.632976531982422,7.84097146987915,0.06096665933728218,2.8838672637939453,0.8384972810745239,-0.5715113282203674,-1.3331042528152466,0.690160870552063,-1.6736682653427124,0.8908392786979675,-0.49899929761886597,-1.309735655784607,0.7891363501548767,-0.5940837264060974,0.14096637070178986,2.0247645378112793,1.108881950378418,1.204367995262146,-1.1024667024612427,-1.2138760089874268,5.76200008392334,-1.244401454925537,-0.029442347586154938,-1.83024001121521,0.9670178294181824,-0.36340728402137756,-1.2972851991653442,1.0743902921676636,-0.5061497688293457,0.2506163716316223,2.1487207412719727,1.127299189567566,0.821470320224762,-1.2760593891143799,-1.0085021257400513,-0.49174490571022034,0.20711922645568848,-1.0471421480178833,0.19195616245269775,-0.0496009886264801,-0.45123037695884705,-0.7099226713180542,-0.2876978814601898,2.1602723598480225,-2.2274794578552246,0.43434667587280273,-0.9452647566795349,2.167675256729126,-2.2773308753967285,-0.3425373136997223,0.05442621186375618,-0.4567835330963135,-0.10305777192115784,0.252867192029953,0.18753765523433685,-0.38278719782829285,-0.6890313625335693,-0.9491991400718689,-0.6455390453338623,1.7272127866744995,2.1961867809295654,-1.753633975982666,-2.3218252658843994,-7.970855236053467,12.95136547088623,-3.689558267593384,0.24841421842575073,-2.7627182006835938,-4.178708553314209,2.850870370864868,-0.5388795137405396,-2.6046085357666016,4.73090124130249,0.4090368151664734,1.5175955295562744,0.9706789255142212,-0.5026421546936035
0.281,-0.24458736181259155,-0.5544697046279907,0.6262139678001404,1.8771049976348877,-2.128121852874756,-3.3270750045776367,-0.22887830436229706,-0.3573340177536011,-0.9054982662200928,0.20000000298023224,0.0,0.0,0.0,-0.4211835265159607,0.19159114360809326,-0.49558916687965393,-0.10774838924407959,0.22562932968139648,0.14463640749454498,-0.3557026982307434,-0.6944993734359741,-0.9826148152351379,-0.6016383767127991,1.7292048931121826,2.2041542530059814,-1.7425919771194458,-2.3261919021606445,-8.916890144348145,12.53365421295166,-5.085983753204346,-4.104564189910889,-1.7910929918289185,-5.996733665466309,3.568575143814087,0.06414400041103363,-6.627964019775391,9.884538650512695,-0.8657046556472778,-1.6634891033172607,0.5855482816696167,-0.14407694339752197,-1.244401454925537,-0.029442347586154938,-1.83024001121521,0.9670178294181824,-0.36340728402137756,-1.2972851991653442,1.0743902921676636,-0.5061497688293457,0.2506163716316223,2.1487207412719727,1.127299189567566,0.821470320224762,-1.2760593891143799,-1.0085021257400513,5.742000102996826,-1.141729474067688,-0.4466020166873932,-1.7159909009933472,1.1123237609863281,-0.2707183361053467,-1.270916223526001,1.5310122966766357,-0.518733561038971,0.28091859817504883,2.2331418991088867,1.1999891996383667,0.5261267423629761,-1.2495267391204834,-0.7568568587303162,-0.5154808759689331,0.22743570804595947,-1.0723416805267334,0.06737900525331497,-0.10229812562465668,-0.36236998438835144,-0.7543444633483887,-0.1811666488647461,2.194988965988159,-2.2632346153259277,0.47089123725891113,-0.9489253759384155,2.0990915298461914,-2.2242302894592285,-0.4211835265159607,0.19159114360809326,-0.49558916687965393,-0.10774838924407959,0.22562932968139648,0.14463640749454498,-0.3557026982307434,-0.6944993734359741,-0.9826148152351379,-0.6016383767127991,1.7292048931121826,2.2041542530059814,-1.7425919771194458,-2.3261919021606445,-8.916890144348145,12.53365421295166,-5.085983753204346,-4.104564189910889,-1.7910929918289185,-5.996733665466309,3.568575143814087,0.06414400041103363,-6.627964019775391,9.884538650512695,-0.8657046556472778,-1.6634891033172607,0.5855482816696167,-0.14407694339752197
0.3,-0.20087125897407532,-0.5483468770980835,0.12059233337640762,2.418924331665039,-1.6867817640304565,-2.973217725753784,-0.23719215393066406,-0.4149736166000366,-0.8783716559410095,0.20000000298023224,0.0,0.0,0.0,-0.5976445078849792,0.3733464479446411,-0.6157604455947876,-0.21285267174243927,0.17718756198883057,0.040689047425985336,-0.2947158217430115,-0.7191455364227295,-1.0515211820602417,-0.4794212877750397,1.7063521146774292,2.18999981880188,-1.7321186065673828,-2.3251240253448486,-8.00430679321289,4.754092216491699,-6.839330673217773,-5.6568474769592285,-2.1198251247406006,-5.283915042877197,3.2610480785369873,-1.6974724531173706,-2.2273240089416504,5.681271076202393,-1.706298828125,-0.5987017750740051,-0.3757578134536743,0.5872583389282227,-1.141729474067688,-0.4466020166873932,-1.7159909009933472,1.1123237609863281,-0.2707183361053467,-1.270916223526001,1.5310122966766357,-0.518733561038971,0.28091859817504883,2.2331418991088867,1.1999891996383667,0.5261267423629761,-1.2495267391204834,-0.7568568587303162,5.7220001220703125,-0.8014729022979736,-0.5210159420967102,-1.4793964624404907,1.0725669860839844,0.028843875974416733,-1.1912111043930054,1.7046953439712524,-0.400360643863678,0.3598051965236664,2.211530923843384,1.2820476293563843,0.5163788199424744,-1.3465179204940796,-0.6115299463272095,-0.4810575246810913,0.2865915894508362,-1.078148365020752,-0.03098709136247635,-0.12723034620285034,-0.3034093379974365,-0.7499505877494812,-0.08054233342409134,2.2315993309020996,-2.302811861038208,0.49050891399383545,-0.9337318539619446,2.0496208667755127,-2.1652607917785645,-0.5976445078849792,0.3733464479446411,-0.6157604455947876,-0.21285267174243927,0.17718756198883057,0.040689047425985336,-0.2947158217430115,-0.7191455364227295,-1.0515211820602417,-0.4794212877750397,1.7063521146774292,2.18999981880188,-1.7321186065673828,-2.3251240253448486,-8.00430679321289,4.754092216491699,-6.839330673217773,-5.6568474769592285,-2.1198251247406006,-5.283915042877197,3.2610480785369873,-1.6974724531173706,-2.2273240089416504,5.681271076202393,-1.706298828125,-0.5987017750740051,-0.3757578134536743,0.5872583389282227
0.323,-0.20087125897407532,-0.5483468770980835,0.12059233337640762,-1.005946397781372,-1.3441359996795654,-2.0676910877227783,-0.24195021390914917,-0.44034889340400696,-0.8646114468574524,0.20000000298023224,0.0,0.0,0.0,-0.6852729916572571,0.38131552934646606,-0.7160607576370239,-0.29089197516441345,0.15711864829063416,-0.055546823889017105,-0.23213541507720947,-0.7423048615455627,-1.0842580795288086,-0.38986700773239136,1.677042007446289,2.1680073738098145,-1.7453172206878662,-2.3069989681243896,-0.06505493074655533,-2.8457489013671875,-2.4999396800994873,-1.563459038734436,0.43483060598373413,-4.313918590545654,3.390835762023926,-0.8373985886573792,-1.0044077634811401,3.361241102218628,-1.292381763458252,-1.5109375715255737,-1.4857690334320068,1.6452035903930664,-0.8014729022979736,-0.5210159420967102,-1.4793964624404907,1.0725669860839844,0.028843875974416733,-1.1912111043930054,1.7046953439712524,-0.400360643863678,0.3598051965236664,2.211530923843384,1.2820476293563843,0.5163788199424744,-1.3465179204940796,-0.6115299463272095,5.701000213623047,0.0519111230969429,-1.0579206943511963,-0.9591002464294434,1.2490967512130737,0.14205150306224823,-0.047207124531269073,2.0155630111694336,-0.3628265857696533,0.8093807101249695,1.214092493057251,1.1069574356079102,0.6706722974777222,-1.4347425699234009,-0.8070770502090454,-0.3289535939693451,0.344981849193573,-1.0147767066955566,-0.18037907779216766,0.026917695999145508,-0.4117526710033417,-0.6688304543495178,0.036524832248687744,2.2309632301330566,-2.343749523162842,0.5307207107543945,-0.9174662828445435,2.038135528564453,-2.1533141136169434,-0.6852729916572571,0.38131552934646606,-0.7160607576370239,-0.29089197516441345,0.15711864829063416,-0.055546823889017105,-0.23213541507720947,-0.7423048615455627,-1.0842580795288086,-0.38986700773239136,1.677042007446289,2.1680073738098145,-1.7453172206878662,-2.3069989681243896,-0.06505493074655533,-2.8457489013671875,-2.4999396800994873,-1.563459038734436,0.43483060598373413,-4.313918590545654,3.390835762023926,-0.8373985886573792,-1.0044077634811401,3.361241102218628,-1.292381763458252,-1.5109375715255737,-1.4857690334320068,1.6452035903930664
0.34,0.06562957912683487,-0.2931208610534668,0.008445706218481064,-4.084405899047852,-0.5949686169624329,-1.1557276248931885,-0.24574998021125793,-0.4020508825778961,-0.8820215463638306,0.20000000298023224,0.0,0.0,0.0,-0.6061039566993713,0.24648000299930573,-0.7245734930038452,-0.2726922035217285,0.18659387528896332,-0.11241202801465988,-0.17576433718204498,-0.7491648197174072,-1.0768736600875854,-0.37667182087898254,1.6703088283538818,2.136216163635254,-1.7800766229629517,-2.2707064151763916,8.113531112670898,-9.951763153076172,1.5999536514282227,3.346714735031128,2.4882941246032715,-0.12951095402240753,2.989145278930664,0.3977733254432678,2.5199594497680664,-4.282029628753662,0.08455044031143188,-1.8959324359893799,-2.7092268466949463,1.7423878908157349,0.0519111230969429,-1.0579206943511963,-0.9591002464294434,1.2490967512130737,0.14205150306224823,-0.047207124531269073,2.0155630111694336,-0.3628265857696533,0.8093807101249695,1.214092493057251,1.1069574356079102,0.6706722974777222,-1.4347425699234009,-0.8070770502090454,5.682000160217285,0.3243168592453003,-0.49004486203193665,-1.0201019048690796,1.0989316701889038,-0.4358419179916382,0.5930379033088684,1.6941310167312622,-0.5801801681518555,1.4020040035247803,0.1590946614742279,0.5801534652709961,1.2403539419174194,-1.1962655782699585,-1.3417444229125977,-0.18161997199058533,0.29917100071907043,-0.881523072719574,-0.19977208971977234,0.23085807263851166,-0.6458426713943481,-0.6211966276168823,0.0702570453286171,2.1514973640441895,-2.336634635925293,0.5363442301750183,-0.9386833906173706,2.1155478954315186,-2.225151538848877,-0.6061039566993713,0.24648000299930573,-0.7245734930038452,-0.2726922035217285,0.18659387528896332,-0.11241202801465988,-0.17576433718204498,-0.7491648197174072,-1.0768736600875854,-0.37667182087898254,1.6703088283538818,2.136216163635254,-1.7800766229629517,-2.2707064151763916,8.113531112670898,-9.951763153076172,1.5999536514282227,3.346714735031128,2.4882941246032715,-0.12951095402240753,2.989145278930664,0.3977733254432678,2.5199594497680664,-4.282029628753662,0.08455044031143188,-1.8959324359893799,-2.7092268466949463,1.7423878908157349
0.363,0.06562957912683487,-0.2931208610534668,0.008445706218481064,-8.313276290893555,0.4806936979293823,-0.3443796634674072,-0.24040798842906952,-0.264721542596817,-0.9338771104812622,0.20000000298023224,0.0,0.0,0.0,-0.3663713335990906,-0.018093984574079514,-0.6628721356391907,-0.1458686739206314,0.23944061994552612,-0.07177220284938812,-0.12508784234523773,-0.7566508650779724,-1.0042366981506348,-0.46294257044792175,1.724450945854187,2.1291756629943848,-1.984201431274414,-2.254012107849121,16.976137161254883,-13.370440483093262,5.1569671630859375,14.107709884643555,1.8381547927856445,5.715409755706787,1.504003882408142,-3.1628661155700684,5.831613063812256,-9.74189567565918,9.715269088745117,3.5495307445526123,-22.727262496948242,1.6002334356307983,0.3243168592453003,-0.49004486203193665,-1.0201019048690796,1.0989316701889038,-0.4358419179916382,0.5930379033088684,1.6941310167312622,-0.5801801681518555,1.4020040035247803,0.1590946614742279,0.5801534652709961,1.2403539419174194,-1.1962655782699585,-1.3417444229125977,5.659999847412109,-0.12775763869285583,0.3227097988128662,-1.4896252155303955,1.035744309425354,-0.675704300403595,0.28864604234695435,1.5213305950164795,0.0014535114169120789,1.6725788116455078,0.39836952090263367,-0.1617315709590912,1.4601761102676392,-1.4086835384368896,-1.638570785522461,-0.1462976336479187,0.23112405836582184,-0.7476593255996704,-0.09143398702144623,0.3279575705528259,-0.7738144397735596,-0.6582814455032349,0.06794953346252441,1.984588384628296,-2.3635168075561523,0.5308026075363159,-0.8662903308868408,2.202709913253784,-2.3199617862701416,-0.19168277084827423,-0.1500956416130066,-0.608201265335083,0.019241513684391975,0.2594671845436096,-0.01023019477725029,-0.10438363999128342,-0.793961226940155,-0.9587164521217346,-0.5387616753578186,1.8346284627914429,2.1587424278259277,-2.221406936645508,-2.22452712059021,17.304210662841797,-13.325154304504395,5.188512325286865,16.806875228881836,2.080034017562866,6.302382469177246,2.761277198791504,-3.7690420150756836,3.732332944869995,-5.750211715698242,10.882636070251465,1.8675768375396729,-21.300382614135742,2.7574005126953125
0.381,0.2123090773820877,-0.4819179177284241,-0.499370276927948,-7.553132057189941,0.6962611079216003,-0.3727099895477295,-0.2332843393087387,-0.19169649481773376,-0.9533262252807617,0.20000000298023224,0.0,0.0,0.0,-0.03027937561273575,-0.27864834666252136,-0.562698245048523,0.18873240053653717,0.27347493171691895,0.059590961784124374,-0.0668511912226677,-0.8262081146240234,-0.9081350564956665,-0.6005771160125732,1.9233371019363403,2.176668167114258,-2.3581902980804443,-2.2498533725738525,14.69331169128418,-11.93783950805664,3.664067268371582,16.4666805267334,0.29153379797935486,8.279901504516602,5.032437324523926,-1.9005554914474487,8.327899932861328,-8.880903244018555,6.142038822174072,2.7385356426239014,-7.48034143447876,-11.355188369750977,-0.12775763869285583,0.3227097988128662,-1.4896252155303955,1.035744309425354,-0.675704300403595,0.28864604234695435,1.5213305950164795,0.0014535114169120789,1.6725788116455078,0.39836952090263367,-0.1617315709590912,1.4601761102676392,-1.4086835384368896,-1.638570785522461,5.642000198364258,-0.3163996934890747,0.2467811554670334,-1.5145463943481445,0.5780578851699829,-0.6235817074775696,0.043826960027217865,0.7691937685012817,-0.0077040717005729675,1.6875804662704468,0.6865153312683105,0.20907586812973022,1.1958149671554565,-1.4400248527526855,-1.509018898010254,-0.14986829459667206,0.1913095861673355,-0.6517044305801392,-0.026986613869667053,0.35920435190200806,-0.8201727867126465,-0.687978982925415,-0.046486254781484604,1.9233732223510742,-2.387035369873047,0.45827051997184753,-0.8169888257980347,2.224069118499756,-2.366896152496338,0.0949714332818985,-0.37301746010780334,-0.5379515886306763,0.3554668724536896,0.28011220693588257,0.1374863088130951,-0.009513567201793194,-0.8466653227806091,-0.8450376391410828,-0.6640695929527283,1.9667699337005615,2.1896963119506836,-2.374586820602417,-2.3156652450561523,10.340620040893555,-7.31528902053833,1.2517783641815186,16.720972061157227,0.8485177755355835,7.447183132171631,6.173457145690918,-2.12313175201416,5.122286796569824,-4.8244500160217285,3.43179988861084,0.5035151243209839,1.1483038663864136,-3.030015468597412
0.403,0.2123090773820877,-0.4819179177284241,-0.499370276927948,-4.055874347686768,0.3315005302429199,-1.261947751045227,-0.2170971930027008,-0.047948431223630905,-0.9749716520309448,0.20000000298023224,0.0,0.0,0.0,0.1543264538049698,-0.4298251271247864,-0.5516685247421265,0.4990523159503937,0.27736806869506836,0.21699057519435883,0.051285043358802795,-0.8558090329170227,-0.7686262726783752,-0.7248339653015137,1.9897828102111816,2.1963961124420166,-2.370401620864868,-2.3693222999572754,2.20947003364563,-4.37371826171875,-3.6546719074249268,11.460392951965332,-0.2573716640472412,7.210815906524658,5.319755554199219,-0.22930507361888885,6.360191345214844,-4.037661552429199,1.7710542678833008,-0.7867016792297363,0.6158730983734131,-2.405102252960205,-0.3163996934890747,0.2467811554670334,-1.5145463943481445,0.5780578851699829,-0.6235817074775696,0.043826960027217865,0.7691937685012817,-0.0077040717005729675,1.6875804662704468,0.6865153312683105,0.20907586812973022,1.1958149671554565,-1.4400248527526855,-1.509018898010254,5.620999813079834,-0.0422067865729332,0.38310959935188293,-1.4105350971221924,0.6974808573722839,-0.2835155725479126,-0.20955823361873627,0.351283460855484,-0.22805482149124146,1.7337114810943604,0.9951758980751038,0.45141494274139404,1.4679347276687622,-1.7868856191635132,-1.3856828212738037,-0.11123882234096527,0.21444937586784363,-0.5776163935661316,0.03857581317424774,0.34306928515434265,-0.8063246011734009,-0.6931655406951904,-0.18927785754203796,1.9168734550476074,-2.4555277824401855,0.42541149258613586,-0.8155303597450256,2.2798385620117188,-2.3812499046325684,0.1356317102909088,-0.4546467065811157,-0.6072834134101868,0.5825507640838623,0.2742902934551239,0.28143301606178284,0.09182895720005035,-0.8539897799491882,-0.7190366387367249,-0.7540031671524048,2.0031726360321045,2.183140993118286,-2.3646278381347656,-2.373699188232422,-4.836372375488281,-0.7404261231422424,-6.636950492858887,6.0013275146484375,-0.43796733021736145,5.850212097167969,2.940892457962036,0.527953565120697,4.018263816833496,-2.25529408454895,0.9772856831550598,-1.4651581048965454,0.38725966215133667,0.25727665424346924
